2019-03-02 01:56:00,0.19250660007674011,0.0,0.14892020005936502,0.7654290001883055,0.05600700001377845,0.10665760003757896,0.2056968000724737,0.007618400002684211,0.015236800005368424,0.06094720002147369,0.10035540002718336,0.007618400002684211,0.010896600004343782
2019-03-02 01:57:00,0.16344900006515672,0.0,0.11623040004633367,0.5974080001469702,0.04097020001063356,0.09903920003489476,0.14474960005100002,0.015236800005368424,0.007618400002684211,0.06094720002147369,0.11150600003020372,0.015236800005368424,0.003632200001447927
2019-03-02 01:58:00,0.1888744000752922,0.0,0.14892020005936502,0.7654290001883055,0.08582660002139164,0.09142080003221054,0.22093360007784213,0.007618400002684211,0.030473600010736845,0.038092000013421064,0.06690360001812222,0.007618400002684211,0.014528800005791709
2019-03-02 01:59:00,0.21793200008687566,0.0,0.19250660007674011,0.9894570002434192,0.06715760001679882,0.09903920003489476,0.30473600010736845,0.015236800005368424,0.022855200008052638,0.007618400002684211,0.03345180000906112,0.007618400002684211,0.010896600004343782
2019-03-02 02:00:00,0.04571040001610527,0.007618400002684211,0.007264400002895854,0.0,0.0780542000211426,0.015236800005368424,0.05963920001522637,0.21066760008397975,0.015236800005368424,0.2542540001013549,1.0828020002663834,0.09142080003221054,0.3504464001234737
2019-03-02 02:01:00,0.030473600010736845,0.015236800005368424,0.007264400002895854,0.0,0.06690360001812222,0.015236800005368424,0.048488600012206014,0.2142998000854277,0.007618400002684211,0.24698960009845905,1.1014710002709762,0.09142080003221054,0.35806480012615793
2019-03-02 02:02:00,0.030473600010736845,0.007618400002684211,0.010896600004343782,0.0,0.05575300001510186,0.015236800005368424,0.06715760001679882,0.1816100000723964,0.015236800005368424,0.2142998000854277,0.9334500002296408,0.11427600004026316,0.2666440000939474
2019-03-02 02:03:00,0.015236800005368424,0.022855200008052638,0.007264400002895854,0.0,0.05575300001510186,0.015236800005368424,0.08194040002126712,0.19250660007674011,0.030473600010736845,0.2324608000926673,0.9894570002434192,0.10665760003757896,0.29711760010468424
2019-03-02 02:04:00,0.022855200008052638,0.007618400002684211,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368424,0.07078980001824675,0.19977100007963602,0.022855200008052638,0.2324608000926673,1.026795000252605,0.09142080003221054,0.3275912001154211
2019-03-02 02:05:00,0.030473600010736845,0.015236800005368424,0.007264400002895854,0.0,0.06690360001812222,0.015236800005368424,0.048488600012206014,0.19613880007818807,0.007618400002684211,0.2288286000912194,1.008126000248012,0.09903920003489476,0.3123544001100527
2019-03-02 02:06:00,0.04571040001610527,0.007618400002684211,0.007264400002895854,0.0,0.0780542000211426,0.015236800005368424,0.05963920001522637,0.16344900006515672,0.015236800005368424,0.20340320008108392,0.8401050002066768,0.09142080003221054,0.251407200088579
2019-03-02 02:07:00,0.06094720002147369,0.015236800005368424,0.007264400002895854,0.0,0.11150600003020372,0.015236800005368424,0.048488600012206014,0.2397252000955632,0.007618400002684211,0.28694380011438625,1.232154000303126,0.09903920003489476,0.4037752001422632
2019-03-02 02:08:00,0.030473600010736845,0.007618400002684211,0.007264400002895854,0.0,0.05575300001510186,0.015236800005368424,0.05963920001522637,0.19977100007963602,0.015236800005368424,0.2324608000926673,1.026795000252605,0.09903920003489476,0.3199728001127369
2019-03-02 02:09:00,0.030473600010736845,0.022855200008052638,0.007264400002895854,0.0,0.0780542000211426,0.015236800005368424,0.07078980001824675,0.21793200008687566,0.022855200008052638,0.2615184001042508,1.120140000275569,0.09903920003489476,0.35806480012615793
2019-03-02 02:10:00,0.15618460006226087,0.0,0.10896600004343783,0.5600700001377845,0.06715760001679882,0.07618400002684211,0.15236800005368425,0.015236800005368424,0.022855200008052638,0.05332880001878948,0.10035540002718336,0.007618400002684211,0.010896600004343782
2019-03-02 02:11:00,0.1452880000579171,0.0,0.10170160004054196,0.5227320001285989,0.07078980001824675,0.08380240002952632,0.1295128000456316,0.007618400002684211,0.007618400002684211,0.04571040001610527,0.0780542000211426,0.030473600010736845,0.007264400002895854
2019-03-02 02:12:00,0.1198626000477816,0.0,0.09080500003619818,0.4667250001148204,0.07078980001824675,0.07618400002684211,0.11427600004026316,0.007618400002684211,0.015236800005368424,0.015236800005368424,0.03345180000906112,0.022855200008052638,0.007264400002895854
2019-03-02 02:13:00,0.12349480004922953,0.0,0.09080500003619818,0.4667250001148204,0.05212080001365394,0.0685656000241579,0.12189440004294738,0.015236800005368424,0.007618400002684211,0.022855200008052638,0.05575300001510186,0.022855200008052638,0.003632200001447927
2019-03-02 02:14:00,0.1452880000579171,0.0,0.12349480004922953,0.6347460001561558,0.048488600012206014,0.08380240002952632,0.17522320006173686,0.007618400002684211,0.015236800005368424,0.015236800005368424,0.03345180000906112,0.007618400002684211,0.007264400002895854
2019-03-02 02:15:00,0.1343914000535733,0.0,0.10170160004054196,0.5227320001285989,0.05212080001365394,0.06094720002147369,0.15236800005368425,0.015236800005368424,0.007618400002684211,0.022855200008052638,0.05575300001510186,0.022855200008052638,0.003632200001447927
2019-03-02 02:16:00,0.12712700005067745,0.0,0.10533380004198988,0.5414010001331917,0.048488600012206014,0.0685656000241579,0.15236800005368425,0.007618400002684211,0.015236800005368424,0.015236800005368424,0.03345180000906112,0.007618400002684211,0.007264400002895854
2019-03-02 02:17:00,0.11259820004488574,0.0,0.0799084000318544,0.41071800010104204,0.07078980001824675,0.0685656000241579,0.09903920003489476,0.022855200008052638,0.007618400002684211,0.007618400002684211,0.04460240001208149,0.030473600010736845,0.007264400002895854
2019-03-02 02:18:00,0.19977100007963602,0.0,0.1598168000637088,0.8214360002020841,0.07078980001824675,0.0685656000241579,0.2666440000939474,0.007618400002684211,0.015236800005368424,0.038092000013421064,0.06690360001812222,0.022855200008052638,0.007264400002895854
2019-03-02 02:19:00,0.1198626000477816,0.0,0.08354060003330233,0.4293870001056348,0.029819600007613186,0.09142080003221054,0.08380240002952632,0.007618400002684211,0.007618400002684211,0.05332880001878948,0.08920480002416298,0.007618400002684211,0.003632200001447927
2019-03-02 02:20:00,0.038092000013421064,0.007618400002684211,0.02542540001013549,0.0,0.06690360001812222,0.04571040001610527,0.16413480004121084,0.20340320008108392,0.030473600010736845,0.2615184001042508,1.0418318002557498,0.09903920003489476,0.3199728001127369
2019-03-02 02:21:00,0.015236800005368424,0.022855200008052638,0.010896600004343782,0.0,0.05575300001510186,0.015236800005368424,0.08945880002283957,0.20703540008253185,0.030473600010736845,0.24698960009845905,1.0641330002617906,0.10665760003757896,0.3275912001154211
2019-03-02 02:22:00,0.04571040001610527,0.007618400002684211,0.007264400002895854,0.0,0.0780542000211426,0.015236800005368424,0.08194040002126712,0.17797780007094846,0.030473600010736845,0.2251964000897715,0.9147810002250479,0.09903920003489476,0.2742624000966316
2019-03-02 02:23:00,0.04571040001610527,0.022855200008052638,0.010896600004343782,0.0,0.10035540002718336,0.015236800005368424,0.08945880002283957,0.17797780007094846,0.030473600010736845,0.2324608000926673,0.9147810002250479,0.09142080003221054,0.2818808000993158
2019-03-02 02:24:00,0.038092000013421064,0.007618400002684211,0.010896600004343782,0.0,0.06690360001812222,0.022855200008052638,0.10060940002585994,0.21793200008687566,0.030473600010736845,0.2651506001056987,1.120140000275569,0.09142080003221054,0.36568320012884215
2019-03-02 02:25:00,0.015236800005368424,0.022855200008052638,0.014528800005791709,0.0,0.04460240001208149,0.015236800005368424,0.08582660002139164,0.2288286000912194,0.022855200008052638,0.2615184001042508,1.1761470002893477,0.09903920003489476,0.38092000013421057
2019-03-02 02:26:00,0.030473600010736845,0.007618400002684211,0.014528800005791709,0.0,0.06690360001812222,0.030473600010736845,0.096977200024412,0.19613880007818807,0.015236800005368424,0.2397252000955632,1.008126000248012,0.09142080003221054,0.3199728001127369
2019-03-02 02:27:00,0.030473600010736845,0.015236800005368424,0.007264400002895854,0.0,0.06690360001812222,0.015236800005368424,0.08194040002126712,0.1816100000723964,0.030473600010736845,0.2251964000897715,0.9334500002296408,0.09142080003221054,0.28949920010200003
2019-03-02 02:28:00,0.038092000013421064,0.007618400002684211,0.007264400002895854,0.0,0.06690360001812222,0.015236800005368424,0.07078980001824675,0.1852422000738443,0.022855200008052638,0.2251964000897715,0.9521190002342336,0.09142080003221054,0.29711760010468424
2019-03-02 02:29:00,0.015236800005368424,0.022855200008052638,0.010896600004343782,0.0,0.05575300001510186,0.015236800005368424,0.06715760001679882,0.21066760008397975,0.015236800005368424,0.2433574000970111,1.0828020002663834,0.09903920003489476,0.3428280001207895
2019-03-02 02:30:00,0.11623040004633367,0.0,0.08354060003330233,0.4293870001056348,0.048488600012206014,0.0685656000241579,0.10665760003757896,0.007618400002684211,0.015236800005368424,0.038092000013421064,0.06690360001812222,0.007618400002684211,0.007264400002895854
2019-03-02 02:31:00,0.12349480004922953,0.0,0.07264400002895854,0.3733800000918564,0.096977200024412,0.07618400002684211,0.07618400002684211,0.022855200008052638,0.030473600010736845,0.038092000013421064,0.08920480002416298,0.015236800005368424,0.014528800005791709
2019-03-02 02:32:00,0.14892020005936502,0.0,0.09806940003909403,0.5040630001240061,0.1081278000274324,0.06094720002147369,0.14474960005100002,0.007618400002684211,0.030473600010736845,0.05332880001878948,0.08920480002416298,0.022855200008052638,0.014528800005791709
2019-03-02 02:33:00,0.14165580005646916,0.0,0.11623040004633367,0.5974080001469702,0.037338000009185635,0.07618400002684211,0.16760480005905265,0.007618400002684211,0.007618400002684211,0.022855200008052638,0.04460240001208149,0.007618400002684211,0.007264400002895854
2019-03-02 02:34:00,0.12349480004922953,0.0,0.08354060003330233,0.4293870001056348,0.08194040002126712,0.06094720002147369,0.11427600004026316,0.015236800005368424,0.015236800005368424,0.022855200008052638,0.05575300001510186,0.030473600010736845,0.007264400002895854
2019-03-02 02:35:00,0.11623040004633367,0.0,0.09080500003619818,0.4667250001148204,0.0783082000198192,0.08380240002952632,0.10665760003757896,0.007618400002684211,0.022855200008052638,0.007618400002684211,0.022301200006040744,0.015236800005368424,0.010896600004343782
2019-03-02 02:36:00,0.12712700005067745,0.0,0.08354060003330233,0.4293870001056348,0.048488600012206014,0.06094720002147369,0.11427600004026316,0.015236800005368424,0.007618400002684211,0.05332880001878948,0.10035540002718336,0.015236800005368424,0.007264400002895854
2019-03-02 02:37:00,0.12349480004922953,0.0,0.07264400002895854,0.3733800000918564,0.0930910000242875,0.0685656000241579,0.08380240002952632,0.007618400002684211,0.015236800005368424,0.04571040001610527,0.0780542000211426,0.038092000013421064,0.007264400002895854
2019-03-02 02:38:00,0.1343914000535733,0.0,0.11623040004633367,0.5974080001469702,0.029819600007613186,0.06094720002147369,0.18284160006442107,0.015236800005368424,0.007618400002684211,0.007618400002684211,0.03345180000906112,0.007618400002684211,0.003632200001447927
2019-03-02 02:39:00,0.10896600004343783,0.0,0.08717280003475025,0.4480560001102276,0.048488600012206014,0.0685656000241579,0.11427600004026316,0.007618400002684211,0.015236800005368424,0.015236800005368424,0.03345180000906112,0.007618400002684211,0.007264400002895854
2019-03-02 02:40:00,0.022855200008052638,0.007618400002684211,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368424,0.08194040002126712,0.2251964000897715,0.030473600010736845,0.2615184001042508,1.157478000284755,0.09903920003489476,0.3733016001315264
2019-03-02 02:41:00,0.030473600010736845,0.015236800005368424,0.007264400002895854,0.0,0.06690360001812222,0.015236800005368424,0.07078980001824675,0.20340320008108392,0.022855200008052638,0.2433574000970111,1.0454640002571978,0.09903920003489476,0.3275912001154211
2019-03-02 02:42:00,0.022855200008052638,0.007618400002684211,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368424,0.05963920001522637,0.2215642000883236,0.015236800005368424,0.250621800099907,1.138809000280162,0.09142080003221054,0.3733016001315264
2019-03-02 02:43:00,0.06094720002147369,0.015236800005368424,0.007264400002895854,0.0,0.11150600003020372,0.015236800005368424,0.07078980001824675,0.21793200008687566,0.022855200008052638,0.2724150001085945,1.120140000275569,0.09903920003489476,0.35806480012615793
2019-03-02 02:44:00,0.022855200008052638,0.007618400002684211,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368424,0.07078980001824675,0.16344900006515672,0.022855200008052638,0.19613880007818807,0.8401050002066768,0.09903920003489476,0.2437888000858948
2019-03-02 02:45:00,0.038092000013421064,0.015236800005368424,0.007264400002895854,0.0,0.0780542000211426,0.015236800005368424,0.048488600012206014,0.20340320008108392,0.007618400002684211,0.2397252000955632,1.0454640002571978,0.09903920003489476,0.3275912001154211
2019-03-02 02:46:00,0.0685656000241579,0.015236800005368424,0.010896600004343782,0.0,0.1226566000332241,0.022855200008052638,0.10060940002585994,0.21793200008687566,0.030473600010736845,0.2833116001129383,1.120140000275569,0.10665760003757896,0.3504464001234737
2019-03-02 02:47:00,0.030473600010736845,0.015236800005368424,0.007264400002895854,0.0,0.06690360001812222,0.015236800005368424,0.07078980001824675,0.1816100000723964,0.022855200008052638,0.2215642000883236,0.9334500002296408,0.09903920003489476,0.2818808000993158
2019-03-02 02:48:00,0.030473600010736845,0.007618400002684211,0.007264400002895854,0.0,0.05575300001510186,0.015236800005368424,0.05963920001522637,0.1852422000738443,0.015236800005368424,0.21793200008687566,0.9521190002342336,0.09903920003489476,0.28949920010200003
2019-03-02 02:49:00,0.015236800005368424,0.015236800005368424,0.010896600004343782,0.0,0.04460240001208149,0.015236800005368424,0.08945880002283957,0.2360930000941153,0.030473600010736845,0.2724150001085945,1.2134850002985331,0.10665760003757896,0.3885384001368948
2019-03-02 02:50:00,0.12349480004922953,0.0,0.0799084000318544,0.41071800010104204,0.08945880002283957,0.06094720002147369,0.10665760003757896,0.015236800005368424,0.022855200008052638,0.030473600010736845,0.06690360001812222,0.022855200008052638,0.010896600004343782
2019-03-02 02:51:00,0.14165580005646916,0.0,0.10896600004343783,0.5600700001377845,0.029819600007613186,0.07618400002684211,0.15236800005368425,0.007618400002684211,0.007618400002684211,0.04571040001610527,0.0780542000211426,0.007618400002684211,0.003632200001447927
2019-03-02 02:52:00,0.11259820004488574,0.0,0.08717280003475025,0.4480560001102276,0.048488600012206014,0.07618400002684211,0.10665760003757896,0.015236800005368424,0.015236800005368424,0.015236800005368424,0.04460240001208149,0.007618400002684211,0.007264400002895854
2019-03-02 02:53:00,0.13802360005502126,0.0,0.11623040004633367,0.5974080001469702,0.029819600007613186,0.08380240002952632,0.15998640005636844,0.007618400002684211,0.007618400002684211,0.022855200008052638,0.04460240001208149,0.007618400002684211,0.003632200001447927
2019-03-02 02:54:00,0.10170160004054196,0.0,0.07264400002895854,0.3733800000918564,0.07078980001824675,0.0685656000241579,0.08380240002952632,0.007618400002684211,0.015236800005368424,0.015236800005368424,0.03345180000906112,0.022855200008052638,0.007264400002895854
2019-03-02 02:55:00,0.12349480004922953,0.0,0.09080500003619818,0.4667250001148204,0.029819600007613186,0.08380240002952632,0.10665760003757896,0.015236800005368424,0.007618400002684211,0.038092000013421064,0.0780542000211426,0.007618400002684211,0.003632200001447927
2019-03-02 02:56:00,0.17071340006805258,0.0,0.1343914000535733,0.6907530001699342,0.05963920001522637,0.07618400002684211,0.2056968000724737,0.007618400002684211,0.015236800005368424,0.038092000013421064,0.06690360001812222,0.015236800005368424,0.007264400002895854
2019-03-02 02:57:00,0.15618460006226087,0.0,0.09806940003909403,0.5040630001240061,0.08945880002283957,0.06094720002147369,0.14474960005100002,0.022855200008052638,0.022855200008052638,0.05332880001878948,0.11150600003020372,0.022855200008052638,0.010896600004343782
2019-03-02 02:58:00,0.09443720003764612,0.0,0.07264400002895854,0.3733800000918564,0.037338000009185635,0.0685656000241579,0.08380240002952632,0.007618400002684211,0.007618400002684211,0.022855200008052638,0.04460240001208149,0.007618400002684211,0.007264400002895854
2019-03-02 02:59:00,0.15618460006226087,0.0,0.11623040004633367,0.5974080001469702,0.08194040002126712,0.06094720002147369,0.18284160006442107,0.015236800005368424,0.015236800005368424,0.022855200008052638,0.05575300001510186,0.030473600010736845,0.007264400002895854
2019-03-02 03:00:00,0.04571040001610527,0.015236800005368424,0.007264400002895854,0.0,0.08920480002416298,0.015236800005368424,0.07078980001824675,0.1852422000738443,0.022855200008052638,0.2324608000926673,0.9521190002342336,0.09142080003221054,0.29711760010468424
2019-03-02 03:01:00,0.015236800005368424,0.015236800005368424,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368424,0.048488600012206014,0.1888744000752922,0.007618400002684211,0.2142998000854277,0.9707880002388264,0.11427600004026316,0.2818808000993158
2019-03-02 03:02:00,0.030473600010736845,0.007618400002684211,0.007264400002895854,0.0,0.05575300001510186,0.015236800005368424,0.07078980001824675,0.21793200008687566,0.022855200008052638,0.2542540001013549,1.120140000275569,0.09142080003221054,0.36568320012884215
2019-03-02 03:03:00,0.05332880001878948,0.015236800005368424,0.021793200008687563,0.0,0.10035540002718336,0.030473600010736845,0.12316460003057728,0.19613880007818807,0.022855200008052638,0.2542540001013549,1.008126000248012,0.09903920003489476,0.3123544001100527
2019-03-02 03:04:00,0.05332880001878948,0.007618400002684211,0.007264400002895854,0.0,0.08920480002416298,0.015236800005368424,0.07078980001824675,0.16344900006515672,0.022855200008052638,0.21066760008397975,0.8401050002066768,0.09142080003221054,0.251407200088579
2019-03-02 03:05:00,0.05332880001878948,0.015236800005368424,0.007264400002895854,0.0,0.10035540002718336,0.015236800005368424,0.048488600012206014,0.20340320008108392,0.007618400002684211,0.24698960009845905,1.0454640002571978,0.09142080003221054,0.3352096001181053
2019-03-02 03:06:00,0.022855200008052638,0.007618400002684211,0.014528800005791709,0.0,0.04460240001208149,0.015236800005368424,0.08582660002139164,0.21793200008687566,0.022855200008052638,0.250621800099907,1.120140000275569,0.10665760003757896,0.3504464001234737
2019-03-02 03:07:00,0.030473600010736845,0.015236800005368424,0.007264400002895854,0.0,0.06690360001812222,0.015236800005368424,0.05963920001522637,0.2251964000897715,0.015236800005368424,0.2615184001042508,1.157478000284755,0.09142080003221054,0.38092000013421057
2019-03-02 03:08:00,0.022855200008052638,0.007618400002684211,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368424,0.048488600012206014,0.2142998000854277,0.007618400002684211,0.2360930000941153,1.1014710002709762,0.10665760003757896,0.3428280001207895
2019-03-02 03:09:00,0.04571040001610527,0.015236800005368424,0.010896600004343782,0.0,0.08920480002416298,0.015236800005368424,0.06715760001679882,0.15255240006081294,0.015236800005368424,0.19977100007963602,0.7840980001928983,0.09142080003221054,0.22855200008052634
2019-03-02 03:10:00,0.1852422000738443,0.0,0.1452880000579171,0.7579106001867331,0.07078980001824675,0.09142080003221054,0.22093360007784213,0.015236800005368424,0.015236800005368424,0.030473600010736845,0.06690360001812222,0.022855200008052638,0.007264400002895854
2019-03-02 03:11:00,0.20340320008108392,0.0,0.1598168000637088,0.8102854001990636,0.05963920001522637,0.10665760003757896,0.22093360007784213,0.007618400002684211,0.015236800005368424,0.05332880001878948,0.08920480002416298,0.015236800005368424,0.007264400002895854
2019-03-02 03:12:00,0.1743456000695005,0.0,0.12349480004922953,0.6347460001561558,0.05212080001365394,0.11427600004026316,0.14474960005100002,0.015236800005368424,0.007618400002684211,0.06094720002147369,0.11150600003020372,0.022855200008052638,0.003632200001447927
2019-03-02 03:13:00,0.1888744000752922,0.0,0.14892020005936502,0.7654290001883055,0.07078980001824675,0.09142080003221054,0.22093360007784213,0.007618400002684211,0.015236800005368424,0.038092000013421064,0.06690360001812222,0.022855200008052638,0.007264400002895854
2019-03-02 03:14:00,0.2324608000926673,0.0,0.19977100007963602,1.026795000252605,0.048488600012206014,0.09903920003489476,0.3199728001127369,0.015236800005368424,0.015236800005368424,0.030473600010736845,0.06690360001812222,0.007618400002684211,0.007264400002895854
2019-03-02 03:15:00,0.19613880007818807,0.0,0.17071340006805258,0.8774430002158624,0.07078980001824675,0.09903920003489476,0.2590256000912632,0.007618400002684211,0.015236800005368424,0.007618400002684211,0.022301200006040744,0.022855200008052638,0.007264400002895854
2019-03-02 03:16:00,0.2251964000897715,0.0,0.17071340006805258,0.8774430002158624,0.05212080001365394,0.09142080003221054,0.2666440000939474,0.015236800005368424,0.007618400002684211,0.0685656000241579,0.1226566000332241,0.022855200008052638,0.003632200001447927
2019-03-02 03:17:00,0.1888744000752922,0.0,0.15618460006226087,0.8027670001974911,0.048488600012206014,0.09903920003489476,0.22855200008052634,0.007618400002684211,0.015236800005368424,0.038092000013421064,0.06690360001812222,0.007618400002684211,0.007264400002895854
2019-03-02 03:18:00,0.2142998000854277,0.0,0.1816100000723964,0.9334500002296408,0.07078980001824675,0.10665760003757896,0.2742624000966316,0.015236800005368424,0.015236800005368424,0.015236800005368424,0.04460240001208149,0.022855200008052638,0.007264400002895854
2019-03-02 03:19:00,0.14892020005936502,0.0,0.1198626000477816,0.616077000151563,0.0632714000166743,0.09903920003489476,0.15236800005368425,0.007618400002684211,0.007618400002684211,0.015236800005368424,0.03345180000906112,0.030473600010736845,0.003632200001447927
2019-03-02 03:20:00,0.0685656000241579,0.007618400002684211,0.007264400002895854,0.0,0.11150600003020372,0.015236800005368424,0.048488600012206014,0.17797780007094846,0.007618400002684211,0.2251964000897715,0.9147810002250479,0.10665760003757896,0.2666440000939474
2019-03-02 03:21:00,0.015236800005368424,0.015236800005368424,0.010896600004343782,0.0,0.04460240001208149,0.015236800005368424,0.08945880002283957,0.19613880007818807,0.030473600010736845,0.2324608000926673,1.008126000248012,0.09142080003221054,0.3199728001127369
2019-03-02 03:22:00,0.022855200008052638,0.007618400002684211,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368424,0.048488600012206014,0.2251964000897715,0.007618400002684211,0.250621800099907,1.157478000284755,0.08390240003063809,0.3885384001368948
2019-03-02 03:23:00,0.038092000013421064,0.015236800005368424,0.007264400002895854,0.0,0.0780542000211426,0.015236800005368424,0.05963920001522637,0.1816100000723964,0.015236800005368424,0.2215642000883236,0.9334500002296408,0.09893920003378298,0.2818808000993158
2019-03-02 03:24:00,0.022855200008052638,0.007618400002684211,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368424,0.07078980001824675,0.2251964000897715,0.022855200008052638,0.25788620010280283,1.157478000284755,0.09142080003221054,0.38092000013421057
2019-03-02 03:25:00,0.030473600010736845,0.015236800005368424,0.007264400002895854,0.0,0.06690360001812222,0.015236800005368424,0.07078980001824675,0.1852422000738443,0.022855200008052638,0.2251964000897715,0.9521190002342336,0.09142080003221054,0.29711760010468424
2019-03-02 03:26:00,0.022855200008052638,0.007618400002684211,0.02542540001013549,0.0,0.04460240001208149,0.04571040001610527,0.1418336000351701,0.16708120006660465,0.015236800005368424,0.21066760008397975,0.8587740002112696,0.09142080003221054,0.2590256000912632
2019-03-02 03:27:00,0.0685656000241579,0.015236800005368424,0.010896600004343782,0.0,0.1226566000332241,0.015236800005368424,0.05600700001377845,0.2142998000854277,0.007618400002684211,0.2651506001056987,1.1014710002709762,0.09903920003489476,0.3504464001234737
2019-03-02 03:28:00,0.015236800005368424,0.007618400002684211,0.007264400002895854,0.0,0.03345180000906112,0.015236800005368424,0.05963920001522637,0.19250660007674011,0.015236800005368424,0.21793200008687566,0.9894570002434192,0.09903920003489476,0.30473600010736845
2019-03-02 03:29:00,0.038092000013421064,0.015236800005368424,0.010896600004343782,0.0,0.0780542000211426,0.015236800005368424,0.08945880002283957,0.15618460006226087,0.030473600010736845,0.20340320008108392,0.8027670001974911,0.08380240002952632,0.2437888000858948
2019-03-02 03:30:00,0.17797780007094846,0.0,0.1343914000535733,0.6871208001684863,0.08194040002126712,0.09903920003489476,0.16760480005905265,0.015236800005368424,0.015236800005368424,0.030473600010736845,0.06690360001812222,0.030473600010736845,0.007264400002895854
2019-03-02 03:31:00,0.16708120006660465,0.0,0.1452880000579171,0.7467600001837127,0.05600700001377845,0.09142080003221054,0.21331520007515792,0.007618400002684211,0.015236800005368424,0.015236800005368424,0.03345180000906112,0.007618400002684211,0.010896600004343782
2019-03-02 03:32:00,0.2433574000970111,0.0,0.20340320008108392,1.0454640002571978,0.04097020001063356,0.09142080003221054,0.3352096001181053,0.015236800005368424,0.007618400002684211,0.04571040001610527,0.08920480002416298,0.015236800005368424,0.003632200001447927
2019-03-02 03:33:00,0.1888744000752922,0.0,0.16708120006660465,0.8587740002112696,0.05600700001377845,0.09903920003489476,0.251407200088579,0.007618400002684211,0.015236800005368424,0.015236800005368424,0.03345180000906112,0.007618400002684211,0.010896600004343782
2019-03-02 03:34:00,0.2215642000883236,0.0,0.1888744000752922,0.9744202002402744,0.06715760001679882,0.09903920003489476,0.30473600010736845,0.022855200008052638,0.022855200008052638,0.015236800005368424,0.05575300001510186,0.007618400002684211,0.010896600004343782
2019-03-02 03:35:00,0.19613880007818807,0.0,0.15255240006081294,0.7804658001914504,0.11564620002900484,0.09903920003489476,0.21331520007515792,0.007618400002684211,0.038092000013421064,0.030473600010736845,0.05575300001510186,0.015236800005368424,0.01816100000723964
2019-03-02 03:36:00,0.19977100007963602,0.0,0.1452880000579171,0.7467600001837127,0.0930910000242875,0.09903920003489476,0.2056968000724737,0.015236800005368424,0.015236800005368424,0.04571040001610527,0.08920480002416298,0.038092000013421064,0.007264400002895854
2019-03-02 03:37:00,0.17071340006805258,0.0,0.10896600004343783,0.5600700001377845,0.11927840003045274,0.09142080003221054,0.1371312000483158,0.007618400002684211,0.030473600010736845,0.06094720002147369,0.10035540002718336,0.030473600010736845,0.014528800005791709
2019-03-02 03:38:00,0.2142998000854277,0.0,0.1598168000637088,0.8214360002020841,0.07442200001969468,0.10665760003757896,0.22855200008052634,0.015236800005368424,0.007618400002684211,0.05332880001878948,0.10035540002718336,0.038092000013421064,0.003632200001447927
2019-03-02 03:39:00,0.21066760008397975,0.0,0.17071340006805258,0.8774430002158624,0.08582660002139164,0.09903920003489476,0.2590256000912632,0.007618400002684211,0.030473600010736845,0.038092000013421064,0.06690360001812222,0.007618400002684211,0.014528800005791709
2019-03-02 03:40:00,0.015236800005368424,0.007618400002684211,0.007264400002895854,0.0,0.03345180000906112,0.015236800005368424,0.08194040002126712,0.2142998000854277,0.030473600010736845,0.24698960009845905,1.1014710002709762,0.09903920003489476,0.3504464001234737
2019-03-02 03:41:00,0.05332880001878948,0.015236800005368424,0.007264400002895854,0.0,0.10035540002718336,0.015236800005368424,0.0930910000242875,0.20340320008108392,0.038092000013421064,0.2615184001042508,1.0454640002571978,0.09903920003489476,0.3275912001154211
2019-03-02 03:42:00,0.015236800005368424,0.007618400002684211,0.007264400002895854,0.0,0.03345180000906112,0.015236800005368424,0.08194040002126712,0.16708120006660465,0.030473600010736845,0.19977100007963602,0.8587740002112696,0.09142080003221054,0.2590256000912632
2019-03-02 03:43:00,0.022855200008052638,0.015236800005368424,0.007264400002895854,0.0,0.05575300001510186,0.015236800005368424,0.08194040002126712,0.19977100007963602,0.030473600010736845,0.2397252000955632,1.026795000252605,0.10665760003757896,0.3123544001100527
2019-03-02 03:44:00,0.015236800005368424,0.007618400002684211,0.007264400002895854,0.0,0.03345180000906112,0.015236800005368424,0.0930910000242875,0.2215642000883236,0.038092000013421064,0.2542540001013549,1.138809000280162,0.10665760003757896,0.35806480012615793
2019-03-02 03:45:00,0.015236800005368424,0.015236800005368424,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368424,0.048488600012206014,0.1743456000695005,0.007618400002684211,0.20340320008108392,0.8961120002204552,0.08380240002952632,0.2818808000993158
2019-03-02 03:46:00,0.05332880001878948,0.007618400002684211,0.014528800005791709,0.0,0.08920480002416298,0.030473600010736845,0.096977200024412,0.19250660007674011,0.015236800005368424,0.2433574000970111,0.9894570002434192,0.09903920003489476,0.30473600010736845
2019-03-02 03:47:00,0.06094720002147369,0.015236800005368424,0.007264400002895854,0.0,0.11150600003020372,0.015236800005368424,0.0930910000242875,0.2324608000926673,0.038092000013421064,0.2942082001172821,1.1948160002939403,0.11427600004026316,0.3733016001315264
